606.3949206349206	606.5069206349206	30	ARE	12
606.5069206349206	606.6269206349206	495	YOU	12
606.6269206349206	606.9879206349206	250	LOOKING	12
606.9879206349206	607.2249206349206	161	FOR	12
607.2249206349206	607.9239206349206	136	EMPLOYMENT	12
616.8199312332213	617.1079312332213	433	THAT	28
617.1079312332213	617.7109312332212	326	PICKPOCKET	28
617.7109312332212	617.9479312332212	472	WAS	28
617.9479312332212	618.2059312332212	80	CAUGHT	28
618.2059312332212	618.5049312332212	356	RED	28
618.5049312332212	619.1159312332212	199	HANDED	28
627.0689342403629	627.7509342403629	115	CYCLICAL	42
627.7509342403629	628.2959342403628	346	PROGRAMS	42
628.2959342403628	628.4329342403629	485	WILL	42
628.4329342403629	628.8209342403629	281	NEVER	42
628.8209342403629	629.5229342403629	100	COMPILE	42
638.2819954648526	639.2029954648526	17	AMBIDEXTROUS	24
639.2029954648526	640.0559954648526	327	PICKPOCKETS	24
640.0559954648526	640.8219954648525	6	ACCOMPLISH	24
640.8219954648525	641.1939954648526	267	MORE	24
658.0829931972789	658.3149931972789	298	ONLY	15
658.3149931972789	658.5409931972789	434	THE	15
658.5409931972789	658.870993197279	51	BEST	15
658.870993197279	659.2889931972788	330	PLAYERS	15
659.2889931972788	659.7209931972789	139	ENJOY	15
659.7209931972789	660.619993197279	336	POPULARITY	15
668.4133333333333	668.5463333333333	438	THEY	26
668.5463333333333	668.7133333333334	317	OWN	26
668.7133333333334	668.9193333333333	1	A	26
668.9193333333333	669.1893333333333	52	BIG	26
669.1893333333333	669.5263333333332	209	HOUSE	26
669.5263333333332	669.6593333333333	217	IN	26
669.6593333333333	669.7273333333333	434	THE	26
669.7273333333333	670.1713333333333	361	REMOTE	26
670.1713333333333	670.9703333333333	109	COUNTRYSIDE	26
679.3796825396826	679.5856825396825	226	IT'S	5
679.5856825396825	679.7846825396825	285	NOT	5
679.7846825396825	680.1436825396825	133	EASY	5
680.1436825396825	680.2676825396825	446	TO	5
